from,to,subject_cui,object_cui,pmid,pmid_url,sentence
Pathogenesis,Alzheimers,C0699748,C0002395,9577653,https://pubmed.ncbi.nlm.nih.gov/9577653,"Using positional cloning, most of the genes which lead to FAD have recently been identified e.g., the amyloid precursor protein (APP) gene on chromosome 21, presenilin I on chromosome 14 and presenilin II on chromosome 1."
Pathogenesis,Hypertension,C0699748,C0020538,10909653,https://pubmed.ncbi.nlm.nih.gov/10909653,"We investigated the possibility that a pathogenetic mechanism leading to glucocorticoid (GC)-induced hypertension or to mineralocorticoid (MC)-induced hypertension, or both, may be of critical importance in primary hypertension."
Pathogenesis,Hypertension,C0699748,C0020538,12025958,https://pubmed.ncbi.nlm.nih.gov/12025958,"We conclude that B1 and B2 receptor mRNA are differentially expressed in the hypothalamus of SHR and may play different roles in the pathogenesis of hypertension: upregulation of B2 receptor mRNA from early age may participate in the pathogenesis of hypertension, whereas an upregulation of B1 receptor mRNA in the established phase of hypertension may reflect an epiphenomenon in essential hypertension."
Pathogenesis,Hypertension,C0699748,C0020538,13493221,https://pubmed.ncbi.nlm.nih.gov/13493221,[Data & hypothesis on the pathogenesis of hypertension in stenosis of the pathogenesis of hypertension in stenosis of the aortic isthmus].
Pathogenesis,Hypertension,C0699748,C0020538,14709914,https://pubmed.ncbi.nlm.nih.gov/14709914,We propose strain-specific differences of stress reactivity as an important pathogenetic factor in psychosomatic disorders including stress-induced hypertension.
Pathogenesis,Hypertension,C0699748,C0020538,16207143,https://pubmed.ncbi.nlm.nih.gov/16207143,"In this short editorial review, we summarize the recent experimental, clinical and epidemiological evidence that contributed to our understanding of the pathogenetic mechanisms that lead to hypertension associated with the alpha-adducin Gly460Trp polymorphism and its interaction with ouabain."
Pathogenesis,Hypertension,C0699748,C0020538,20026766,https://pubmed.ncbi.nlm.nih.gov/20026766,"Although soluble fms-like tyrosine kinase 1 (sFlt-1), an antagonist of vascular endothelial growth factor and placental growth factor, has been implicated in the pathogenesis of hypertension during preeclampsia, the mechanisms whereby enhanced sFlt-1 production leads to hypertension remain unclear."
Pathogenesis,Hypertension,C0699748,C0020538,2504636,https://pubmed.ncbi.nlm.nih.gov/2504636,"Disturbances of prostaglandin I2 (PGI2, prostacyclin) production by adipose tissue contribute to the pathogenesis of diabetic ketoacidosis and may contribute to the pathogenesis of hypertension and vascular disease."
Pathogenesis,Hypertension,C0699748,C0020538,36894160,https://pubmed.ncbi.nlm.nih.gov/36894160,"While primary failure of trophoblastic invasion with incomplete maternal spiral artery remodeling has been considered central to the pathogenesis of pre-eclampsia, cardiovascular risk factors associated with abnormal first trimester maternal blood pressure and cardiovascular adaptation produce identical placental pathology leading to hypertensive pregnancy disorders."
Pathogenesis,Hypertension,C0699748,C0020538,37260264,https://pubmed.ncbi.nlm.nih.gov/37260264,BACKGROUND: Dysfunctional neurons and microglia in the rostral ventrolateral medulla (RVLM) have been implicated in the pathogenesis of stress-induced hypertension (SIH).
Pathogenesis,Hypertension,C0699748,C0020538,6839514,https://pubmed.ncbi.nlm.nih.gov/6839514,"However, the increased reactivity to this compound in the adult hypertensive rats cannot be readily explained by the known pathogenetic factors leading to their hypertension."
Pathogenesis,Hypertension,C0699748,C0020538,7970077,https://pubmed.ncbi.nlm.nih.gov/7970077,"There are three clinical stages of SOH: slight, moderate and severe, caused by a pathogenetic mechanism which is thought to involve the action of prostaglandins and the renin-angiotensin system leading to an alteration in capillary permeability with increased ovarian diameter."
Pathogenesis,Hypertension,C0699748,C0020538,7970077,https://pubmed.ncbi.nlm.nih.gov/7970077,"The use of gonadotropins in therapy has led to the appearance of a complication due to hyperstimulation, referred to as \syndrome due to ovarian hypertension\ (SOH)."
Pathogenesis,Hypertension,C0699748,C0020538,8441251,https://pubmed.ncbi.nlm.nih.gov/8441251,BACKGROUND: The Dahl/Rapp strains of salt-sensitive (SS/Jr) and salt-resistant (SR/Jr) rat were developed to examine pathogenetic mechanisms that produce hypertension in response to an increase in dietary salt.
Pathogenesis,Hypertension,C0699748,C0020538,9198850,https://pubmed.ncbi.nlm.nih.gov/9198850,Therapy resistant forms of hypertension may be caused by many different pathogenetic mechanisms.
